county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
081,2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,7.746153846153846,7.746153846153846,0.0,42.84615384615385,Queens,New York,42.84615384615385
081,2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,7.275,7.275,0.0,40.5,Queens,New York,40.5
081,2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,9.375,9.375,0.0,49.25,Queens,New York,49.25
081,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,8.041666666666666,8.041666666666666,0.0,44.583333333333336,Queens,New York,44.583333333333336
081,2019-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.925,5.925,0.0,32.75,Queens,New York,32.75
081,2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,8.05,8.05,0.0,44.5,Queens,New York,44.5
081,2019-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,18.846153846153847,18.846153846153847,0.0,69.15384615384616,Queens,New York,69.15384615384616
081,2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,29.075,29.075,0.0,88.25,Queens,New York,88.25
081,2019-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,24.125,24.125,0.0,79.0,Queens,New York,79.0
081,2019-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,20.091666666666665,20.091666666666665,0.0,71.41666666666667,Queens,New York,71.41666666666667
081,2019-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.575,4.575,0.0,25.5,Queens,New York,25.5
081,2019-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.9,4.9,0.0,27.25,Queens,New York,27.25
081,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,5.658333333333334,5.658333333333334,0.0,31.416666666666668,Queens,New York,31.416666666666668
081,2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.575,2.575,0.0,14.25,Queens,New York,14.25
081,2019-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.825,5.825,0.0,32.25,Queens,New York,32.25
081,2019-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,11.018181818181818,11.018181818181818,0.0,54.36363636363637,Queens,New York,54.36363636363637
081,2019-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.425,3.425,0.0,19.0,Queens,New York,19.0
081,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.7,5.7,0.0,32.0,Queens,New York,32.0
081,2019-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,7.666666666666667,7.666666666666667,0.0,42.416666666666664,Queens,New York,42.416666666666664
081,2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,8.35,8.35,0.0,44.75,Queens,New York,44.75
081,2019-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.725,5.725,0.0,32.0,Queens,New York,32.0
081,2019-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,4.29090909090909,4.29090909090909,0.0,23.818181818181817,Queens,New York,23.818181818181817
081,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.5,5.5,0.0,30.5,Queens,New York,30.5
081,2019-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.875,3.875,0.0,21.5,Queens,New York,21.5
081,2019-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,7.561538461538461,7.561538461538461,0.0,41.30769230769231,Queens,New York,41.30769230769231
081,2019-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,7.175,7.175,0.0,40.0,Queens,New York,40.0
081,2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,10.25,10.25,0.0,51.75,Queens,New York,51.75
081,2019-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,8.2,8.2,0.0,44.333333333333336,Queens,New York,44.333333333333336
081,2019-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,6.75,6.75,0.0,37.5,Queens,New York,37.5
081,2019-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.075,4.075,0.0,22.75,Queens,New York,22.75
081,2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,4.384615384615385,4.384615384615385,0.0,24.53846153846154,Queens,New York,24.53846153846154
081,2019-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.6,3.6,0.0,20.0,Queens,New York,20.0
081,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,6.075,6.075,0.0,33.75,Queens,New York,33.75
081,2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,9.674999999999999,9.674999999999999,0.0,48.583333333333336,Queens,New York,48.583333333333336
081,2019-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,9.475,9.475,0.0,49.75,Queens,New York,49.75
081,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,11.675,11.675,0.0,55.75,Queens,New York,55.75
081,2019-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,6.333333333333333,6.333333333333333,0.0,35.25,Queens,New York,35.25
081,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,8.625,8.625,0.0,47.25,Queens,New York,47.25
081,2019-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,6.55,6.55,0.0,36.5,Queens,New York,36.5
081,2019-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,10.958333333333334,10.958333333333334,0.0,54.416666666666664,Queens,New York,54.416666666666664
081,2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,13.3,13.3,0.0,58.75,Queens,New York,58.75
081,2019-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,21.5,21.5,0.0,74.0,Queens,New York,74.0
081,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,10.938461538461537,10.938461538461537,0.0,53.61538461538461,Queens,New York,53.61538461538461
081,2019-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,7.825,7.825,0.0,42.75,Queens,New York,42.75
081,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.225,5.225,0.0,29.0,Queens,New York,29.0
081,2019-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,9.408333333333333,9.408333333333333,0.0,48.75,Queens,New York,48.75
081,2019-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,7.35,7.35,0.0,40.25,Queens,New York,40.25
081,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,10.275,10.275,0.0,51.0,Queens,New York,51.0
081,2019-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,2.3000000000000003,2.3000000000000003,0.0,12.75,Queens,New York,12.75
081,2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.25,2.25,0.0,12.75,Queens,New York,12.75
081,2019-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.9499999999999997,3.9499999999999997,0.0,22.0,Queens,New York,22.0
081,2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,6.766666666666667,6.766666666666667,0.0,37.583333333333336,Queens,New York,37.583333333333336
081,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,11.65,11.65,0.0,55.5,Queens,New York,55.5
081,2019-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,6.8,6.8,0.0,37.5,Queens,New York,37.5
081,2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,2.9000000000000004,2.9000000000000004,0.0,16.076923076923077,Queens,New York,16.076923076923077
081,2019-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.15,2.15,0.0,12.0,Queens,New York,12.0
081,2019-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.875,3.875,0.0,21.5,Queens,New York,21.5
081,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,7.541666666666667,7.541666666666667,0.0,41.75,Queens,New York,41.75
081,2019-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.2,2.2,0.0,12.25,Queens,New York,12.25
081,2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.6,3.6,0.0,20.0,Queens,New York,20.0
081,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,6.053846153846154,6.053846153846154,0.0,33.53846153846154,Queens,New York,33.53846153846154
081,2019-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,10.425,10.425,0.0,53.25,Queens,New York,53.25
081,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,10.65,10.65,0.0,53.75,Queens,New York,53.75
081,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,8.933333333333334,8.933333333333334,0.0,45.916666666666664,Queens,New York,45.916666666666664
081,2019-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.95,2.95,0.0,16.5,Queens,New York,16.5
081,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.6000000000000005,4.6000000000000005,0.0,25.75,Queens,New York,25.75
081,2019-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,5.7846153846153845,5.7846153846153845,0.0,32.07692307692308,Queens,New York,32.07692307692308
081,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.8,3.8,0.0,21.0,Queens,New York,21.0
081,2019-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.675,4.675,0.0,25.75,Queens,New York,25.75
081,2019-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,7.108333333333333,7.108333333333333,0.0,38.916666666666664,Queens,New York,38.916666666666664
081,2019-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,9.4,9.4,0.0,48.25,Queens,New York,48.25
081,2019-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,11.85,11.85,0.0,56.25,Queens,New York,56.25
081,2019-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,10.084615384615384,10.084615384615384,0.0,51.07692307692308,Queens,New York,51.07692307692308
081,2019-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.825,2.825,0.0,16.0,Queens,New York,16.0
081,2019-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.175,4.175,0.0,23.0,Queens,New York,23.0
081,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,6.708333333333333,6.708333333333333,0.0,37.25,Queens,New York,37.25
081,2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,11.6,11.6,0.0,55.75,Queens,New York,55.75
081,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,7.7,7.7,0.0,42.75,Queens,New York,42.75
081,2019-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,3.253846153846154,3.253846153846154,0.0,18.0,Queens,New York,18.0
081,2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.3,2.3,0.0,12.75,Queens,New York,12.75
081,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.6,2.6,0.0,14.5,Queens,New York,14.5
081,2019-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,7.866666666666667,7.866666666666667,0.0,42.416666666666664,Queens,New York,42.416666666666664
081,2019-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),40.0,Y,10.34,10.34,0.0,51.6,Queens,New York,51.6
081,2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,7.025,7.025,0.0,39.0,Queens,New York,39.0
081,2019-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,6.075,6.075,0.0,33.75,Queens,New York,33.75
081,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.375,5.375,0.0,29.75,Queens,New York,29.75
081,2019-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,6.875,6.875,0.0,38.25,Queens,New York,38.25
081,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,4.216666666666667,4.216666666666667,0.0,23.5,Queens,New York,23.5
081,2019-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.7,4.7,0.0,26.0,Queens,New York,26.0
081,2019-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,5.6000000000000005,5.6000000000000005,0.0,31.0,Queens,New York,31.0
081,2019-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,3.233333333333333,3.233333333333333,0.0,17.916666666666668,Queens,New York,17.916666666666668
081,2019-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.266666666666667,4.266666666666667,0.0,23.666666666666668,Queens,New York,23.666666666666668
081,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),24.0,Y,4.733333333333333,4.733333333333333,0.0,26.333333333333332,Queens,New York,26.333333333333332
081,2019-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,7.733333333333333,7.733333333333333,0.0,42.083333333333336,Queens,New York,42.083333333333336
081,2019-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.2749999999999995,5.2749999999999995,0.0,29.25,Queens,New York,29.25
081,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,14.475,14.475,0.0,61.0,Queens,New York,61.0
081,2019-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,10.399999999999999,10.399999999999999,0.0,50.76923076923077,Queens,New York,50.76923076923077
081,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,12.525,12.525,0.0,57.5,Queens,New York,57.5
081,2019-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,3.625,3.625,0.0,20.25,Queens,New York,20.25
081,2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,4.190909090909091,4.190909090909091,0.0,23.272727272727273,Queens,New York,23.272727272727273
081,2019-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,5.074999999999999,5.074999999999999,0.0,28.0,Queens,New York,28.0
081,2019-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.875,4.875,0.0,27.0,Queens,New York,27.0
081,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,5.292307692307692,5.292307692307692,0.0,29.307692307692307,Queens,New York,29.307692307692307
081,2019-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,7.2,7.2,0.0,40.0,Queens,New York,40.0
081,2019-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.975,4.975,0.0,27.5,Queens,New York,27.5
081,2019-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),96.0,Y,2.9333333333333336,2.9333333333333336,0.0,16.333333333333332,Queens,New York,16.333333333333332
081,2019-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,2.975,2.975,0.0,16.5,Queens,New York,16.5
081,2019-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,4.25,4.25,0.0,23.75,Queens,New York,23.75
081,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),104.0,Y,4.223076923076923,4.223076923076923,0.0,23.46153846153846,Queens,New York,23.46153846153846
081,2019-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,6.875,6.875,0.0,38.25,Queens,New York,38.25
081,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,12.125,12.125,0.0,56.75,Queens,New York,56.75
081,2019-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.739264,-73.817694,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),88.0,Y,5.690909090909091,5.690909090909091,0.0,31.545454545454547,Queens,New York,31.545454545454547
081,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,8.475,8.475,0.0,45.0,Queens,New York,45.0
081,2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),32.0,Y,10.975,10.975,0.0,54.75,Queens,New York,54.75
